acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
-0.0002468356397003,0.7334763407707214,0.6007127165794373,-0.05983006954193115,0.01573682203888893,-0.023177772760391235,2022-06-23 15:56:06.344893,430.3
-0.0029620276764035,0.747315526008606,0.6014438271522522,-0.08701355755329132,0.012682495638728142,-0.01890171505510807,2022-06-23 15:56:06.870464,430.8
-0.0034556991886348,0.7453732490539551,0.6070488691329956,-0.09159506857395172,0.011460766196250916,-0.018290849402546883,2022-06-23 15:56:07.405913,431.4
-0.0019746851176023,0.7458587884902954,0.6041244864463806,-0.09006790816783905,0.012682495638728142,-0.01645825430750847,2022-06-23 15:56:07.930898,431.9
-0.0017278495943174,0.6844322681427002,0.6058303713798523,-0.08640269935131073,0.012377063743770123,-0.017069119960069656,2022-06-23 15:56:08.469030,432.4
-0.003702534828335,0.7422168850898743,0.6050993204116821,-0.08487553894519806,0.011460766196250916,-0.01462566014379263,2022-06-23 15:56:08.994563,433.0
-0.0078987404704094,0.7468299865722656,0.603880763053894,-0.09190048277378082,0.012987928465008736,-0.019818013533949852,2022-06-23 15:56:09.532489,433.5
0.0004848918470088,0.747315526008606,0.6280067563056946,-0.08518098294734955,0.00901730451732874,-0.008822440169751644,2022-06-23 15:56:10.061679,434.0
-0.0155506459996104,0.7162380814552307,0.6477462649345398,-0.08426468074321747,0.008406439796090126,-0.016152821481227875,2022-06-23 15:56:10.592456,434.6
-0.0034556991886348,0.7599407434463501,0.594864010810852,-0.09892542660236359,0.020012879744172096,-0.02439950220286846,2022-06-23 15:56:11.124863,435.1
-0.0041962061077356,0.6922016143798828,0.6029059886932373,-0.0980091542005539,0.01573682203888893,-0.021039742976427078,2022-06-23 15:56:11.655697,435.6
-0.0222152080386877,0.7796069383621216,0.5025029182434082,0.033632323145866394,-0.08719397336244583,0.007670922204852104,2022-06-23 15:56:12.185838,436.2
0.001454675453715,0.7495006918907166,0.5982757806777954,-0.08670814335346222,0.00901730451732874,-0.01645825430750847,2022-06-23 15:56:12.715436,436.7
0.0036366886924952,0.7482866644859314,0.6072925329208374,-0.0934276431798935,0.015125956386327744,-0.020123446360230446,2022-06-23 15:56:13.243806,437.2
0.0121222957968712,0.7677101492881775,0.5843850374221802,-0.09159506857395172,0.013598794117569923,-0.019512580707669258,2022-06-23 15:56:13.784503,437.8
0.0024244592059404,0.7555705308914185,0.5965698957443237,-0.0879298597574234,0.015125956386327744,-0.017679985612630844,2022-06-23 15:56:14.313436,438.3
0.0046064723283052,0.7526569962501526,0.6002253293991089,-0.08395923674106598,0.011766198091208935,-0.018596282228827477,2022-06-23 15:56:14.858002,438.8
0.0053338101133704,0.7560560703277588,0.5943765640258789,-0.08884616196155548,0.011155333369970322,-0.01645825430750847,2022-06-23 15:56:15.383551,439.3
0.0041215806268156,0.7514430284500122,0.6041244864463806,-0.08701355755329132,0.013598794117569923,-0.016763687133789062,2022-06-23 15:56:15.914708,439.9
0.0038791347760707,0.7519286274909973,0.6007127165794373,-0.08731900155544281,0.011155333369970322,-0.01584738865494728,2022-06-23 15:56:16.443787,440.4
0.0036366886924952,0.7548421621322632,0.5965698957443237,-0.08854071795940399,0.012071630917489529,-0.017985418438911438,2022-06-23 15:56:16.976006,440.9
0.0012122296029702,0.7509574294090271,0.6012001037597656,-0.09190048277378082,0.013598794117569923,-0.017069119960069656,2022-06-23 15:56:17.504764,441.5
0.0058187018148601,0.7507146596908569,0.5992505550384521,-0.08915160596370697,0.015125956386327744,-0.016152821481227875,2022-06-23 15:56:18.036551,442.0
0.001454675453715,0.8070424795150757,0.5912085175514221,-0.09128962457180023,0.009628170169889927,-0.016152821481227875,2022-06-23 15:56:18.565165,442.5
0.0048489184118807,0.7531425356864929,0.5999816060066223,-0.09220592677593231,0.011460766196250916,-0.017985418438911438,2022-06-23 15:56:19.094829,443.1
0.0041215806268156,0.7548421621322632,0.5982757806777954,-0.08640269935131073,0.011155333369970322,-0.018596282228827477,2022-06-23 15:56:19.624417,443.6
0.0063035939820111,0.7553277015686035,0.5970572829246521,-0.09220592677593231,0.011155333369970322,-0.01737455278635025,2022-06-23 15:56:20.154949,444.1
0.0031517969910055,0.7512001991271973,0.5963262319564819,-0.08701355755329132,0.012682495638728142,-0.015236525796353817,2022-06-23 15:56:20.690898,444.7
0.0041215806268156,0.753870964050293,0.5997379422187805,-0.08609725534915924,0.011155333369970322,-0.018596282228827477,2022-06-23 15:56:21.217299,445.2
0.0036366886924952,0.7528998255729675,0.5992505550384521,-0.08548639714717865,0.014515092596411705,-0.01645825430750847,2022-06-23 15:56:21.746798,445.7
0.0031517969910055,0.7514430284500122,0.5980320572853088,-0.09006790816783905,0.011155333369970322,-0.016763687133789062,2022-06-23 15:56:22.276265,446.2
0.0099402824416757,0.7519286274909973,0.5997379422187805,-0.09251134097576141,0.011460766196250916,-0.016763687133789062,2022-06-23 15:56:22.804742,446.8
0.0033942428417504,0.7524141669273376,0.5960825085639954,-0.09251134097576141,0.011155333369970322,-0.017985418438911438,2022-06-23 15:56:23.341300,447.3
0.004364026710391,0.7509574294090271,0.5975446701049805,-0.08915160596370697,0.012682495638728142,-0.017069119960069656,2022-06-23 15:56:23.866595,447.8
0.0046064723283052,0.753628134727478,0.5958387851715088,-0.09067876636981964,0.012377063743770123,-0.015541956759989262,2022-06-23 15:56:24.396472,448.4
0.0024244592059404,0.7521713972091675,0.5987631678581238,-0.08915160596370697,0.011766198091208935,-0.01737455278635025,2022-06-23 15:56:24.921929,448.9
0.0031517969910055,0.7531425356864929,0.5994942784309387,-0.08854071795940399,0.012071630917489529,-0.019207147881388664,2022-06-23 15:56:25.451627,449.4
0.0026669050566852,0.7519286274909973,0.5980320572853088,-0.08731900155544281,0.012377063743770123,-0.017985418438911438,2022-06-23 15:56:25.980339,449.9
0.0041215806268156,0.753628134727478,0.5992505550384521,-0.08915160596370697,0.011460766196250916,-0.01645825430750847,2022-06-23 15:56:26.508544,450.5
0.0033942428417504,0.7526569962501526,0.5968136191368103,-0.08731900155544281,0.01329336129128933,-0.01890171505510807,2022-06-23 15:56:27.034528,451.0
0.0048489184118807,0.7526569962501526,0.5987631678581238,-0.08884616196155548,0.010544467717409134,-0.016763687133789062,2022-06-23 15:56:27.563622,451.5
0.0070309317670763,0.7550848722457886,0.5965698957443237,-0.09251134097576141,0.012071630917489529,-0.019818013533949852,2022-06-23 15:56:28.094465,452.1
0.0031517969910055,0.7526569962501526,0.5963262319564819,-0.08609725534915924,0.011460766196250916,-0.01584738865494728,2022-06-23 15:56:28.623282,452.6
0.0041215806268156,0.753870964050293,0.5985194444656372,-0.09434394538402557,0.012987928465008736,-0.018290849402546883,2022-06-23 15:56:29.160565,453.1
0.0021820133551955,0.7541137337684631,0.5963262319564819,-0.09128962457180023,0.010849900543689728,-0.014320227317512035,2022-06-23 15:56:29.685775,453.7
0.0041215806268156,0.7524141669273376,0.5965698957443237,-0.08945702016353607,0.014820525422692299,-0.01645825430750847,2022-06-23 15:56:30.214175,454.2
0.0036366886924952,0.753628134727478,0.5951076745986938,-0.09128962457180023,0.011766198091208935,-0.019207147881388664,2022-06-23 15:56:30.763212,454.7
0.011394958011806,0.753628134727478,0.6065614819526672,-0.09373308718204498,0.011766198091208935,-0.020123446360230446,2022-06-23 15:56:31.295406,455.3
0.0128496335819364,0.7696524858474731,0.5846287608146667,-0.1129753440618515,0.0026032200548797846,-0.017985418438911438,2022-06-23 15:56:31.821559,455.8
0.0101827280595899,0.7742655277252197,0.6036370992660522,-0.10045261681079865,0.018180282786488533,-0.024094069376587868,2022-06-23 15:56:32.356858,456.3
0.0606114789843559,0.7851911783218384,0.5505111813545227,-0.07723972201347351,0.046280086040496826,0.014695871621370316,2022-06-23 15:56:32.881948,456.8
-0.0878734886646271,0.789804220199585,0.5071331262588501,-0.0928167849779129,0.14432395994663239,0.027829475700855255,2022-06-23 15:56:33.407214,457.4
0.0618237107992172,0.7672244906425476,0.595595121383667,-0.13588277995586395,0.03681167587637901,0.00034053903073072433,2022-06-23 15:56:33.935838,457.9
-0.013822796754539,0.7706236243247986,0.5512422919273376,-0.06593871116638184,0.036200810223817825,-0.026842962950468063,2022-06-23 15:56:34.466722,458.4
0.035639550536871,0.7754794955253601,0.6630991101264954,-0.108088418841362,0.03650624305009842,-0.010044170543551445,2022-06-23 15:56:34.995810,459.0
0.0795222595334053,0.722793459892273,0.7262166142463684,-0.010655418038368225,-0.023969419300556183,0.03913047909736633,2022-06-23 15:56:35.524442,459.5
0.0661877319216728,0.7123534679412842,0.6538386344909668,-0.05188882350921631,0.02948128990828991,-0.037838540971279144,2022-06-23 15:56:36.054030,460.0
0.0276388339698315,0.7759650349617004,0.5722001791000366,-0.0830429345369339,0.06827123463153839,0.044017404317855835,2022-06-23 15:56:36.578424,460.5
0.0174561068415642,0.7385750412940979,0.5865783095359802,-0.05311053991317749,0.05605392903089523,0.025691447779536247,2022-06-23 15:56:37.109749,461.1
0.0654603987932205,0.6494701504707336,0.7210990190505981,-0.15145985782146454,-0.06245392560958862,0.02660774439573288,2022-06-23 15:56:37.644036,461.6
-0.2100571393966675,0.7376038432121277,0.6989225149154663,-0.10442323982715607,0.4213513433933258,0.34150880575180054,2022-06-23 15:56:38.169107,462.1
0.0096978368237615,0.7198799848556519,0.5943765640258789,-0.0674658864736557,0.2493927776813507,0.24957355856895447,2022-06-23 15:56:38.698399,462.7
0.0858258530497551,0.7968452572822571,0.606805145740509,-0.061968088150024414,0.10247968882322311,0.055623844265937805,2022-06-23 15:56:39.227757,463.2
0.524168074131012,0.6317462921142578,0.7912836670875549,-0.20155079662799835,0.002908652415499091,-0.12763573229312897,2022-06-23 15:56:39.752560,463.7
0.0176985505968332,0.6858890652656555,0.6060740351676941,-0.09892542660236359,0.0248998012393713,-0.0005757587496191263,2022-06-23 15:56:40.282100,464.2
0.0174561068415642,0.760183572769165,0.6080236434936523,-0.09648199379444122,0.04353119432926178,-0.07449045777320862,2022-06-23 15:56:40.812498,464.8
-0.241405263543129,0.7434309124946594,0.5717127919197083,-0.0476127564907074,0.41432639956474304,0.30088624358177185,2022-06-23 15:56:41.342116,465.3
-0.1483482271432877,0.6618525385856628,0.6319059133529663,-0.16214998066425323,0.7814564108848572,0.7138311862945557,2022-06-23 15:56:41.871320,465.8
-0.0140696316957474,0.6943867802619934,0.7815357446670532,-0.08426468074321747,0.4512837529182434,0.29111242294311523,2022-06-23 15:56:42.395845,466.4
0.0979481488466263,0.7397889494895935,0.421595573425293,-0.04394756257534027,0.17059116065502167,0.1771860271692276,2022-06-23 15:56:42.923189,466.9
0.0928567871451378,0.741488516330719,0.6643176078796387,-0.06318981945514679,0.06094085052609444,0.05195865035057068,2022-06-23 15:56:43.448925,467.4
-0.0343101546168327,0.7555705308914185,0.6994099617004395,-0.16489888727664948,0.056970227509737015,0.07181177288293839,2022-06-23 15:56:43.990859,468.0
0.0482467375695705,0.711139440536499,0.7652081251144409,-0.06990933418273926,0.04017143324017525,-0.028370127081871033,2022-06-23 15:56:44.516401,468.5
0.078310027718544,0.7531425356864929,0.4754525721073151,-0.1884172111749649,0.045363787561655045,-0.07326872646808624,2022-06-23 15:56:45.047448,469.0
0.0397611297667027,0.7825204730033875,0.5858471989631653,-0.16734234988689423,-0.0633702278137207,-0.04761238396167755,2022-06-23 15:56:45.576462,469.5
0.0104251746088266,0.6985142230987549,0.6392168402671814,-0.05585944652557373,0.18647366762161255,0.04493369907140732,2022-06-23 15:56:46.115619,470.1
-0.3152091205120087,0.6540831923484802,0.6479898691177368,-0.14290772378444672,0.8233006596565247,0.8140130639076233,2022-06-23 15:56:46.644528,470.6
-0.2036394029855728,0.6004260182380676,0.7154939770698547,-0.06105180084705353,1.008087396621704,0.8692963719367981,2022-06-23 15:56:47.176056,471.1
0.0019395673880354,0.6742349863052368,0.8814514875411987,0.04401703178882599,0.3504909873008728,0.49208706617355347,2022-06-23 15:56:47.713324,471.7
-0.0515886507928371,0.6895309090614319,0.536864161491394,-0.12458176910877228,0.08537545800209045,0.022331688553094864,2022-06-23 15:56:48.245642,472.2
0.4148249626159668,0.6186354756355286,0.7544854283332825,-0.07143650949001312,-0.5871871709823608,-0.5256144404411316,2022-06-23 15:56:48.774607,472.7
0.0957661345601082,0.7220650911331177,0.6821074485778809,-0.10411779582500458,-0.530376672744751,-0.5054558515548706,2022-06-23 15:56:49.308753,473.3
-0.4277661740779877,0.6366021633148193,0.7033091187477112,-0.15268157422542572,0.5633774995803833,0.36533254384994507,2022-06-23 15:56:49.834231,473.8
-0.0486266203224659,0.7252214550971985,0.5953513979911804,-0.11328078806400299,0.5346668362617493,0.42122671008110046,2022-06-23 15:56:50.366271,474.3
0.3820947706699371,1.043036937713623,-0.0790573805570602,-0.08090491592884064,0.4912954270839691,0.26453977823257446,2022-06-23 15:56:50.895239,474.9
0.0140618635341525,0.7478011250495911,0.7218300700187683,-0.08670814335346222,0.06216258183121681,0.05195865035057068,2022-06-23 15:56:51.427688,475.4
0.0375791192054749,0.7225506901741028,0.5963262319564819,-0.12488721311092377,0.023067206144332886,-0.02806469425559044,2022-06-23 15:56:51.969702,475.9
-0.0535633340477943,0.7487723231315613,0.7006284594535828,-0.16642604768276215,-0.027940042316913605,-0.06929810345172882,2022-06-23 15:56:52.495303,476.5
0.0310330782085657,0.7004565596580505,0.4842256307601929,-0.06990933418273926,0.02948128990828991,-0.007906141690909863,2022-06-23 15:56:53.024348,477.0
0.0053338101133704,0.7429452538490295,0.635805070400238,-0.03509002923965454,0.07224185764789581,0.0070600565522909164,2022-06-23 15:56:53.560930,477.5
0.1660754531621933,0.5807598233222961,0.6311748027801514,0.004005357623100281,0.02642696350812912,-0.024704935029149055,2022-06-23 15:56:54.088511,478.1
0.0269114971160889,0.7099254727363586,0.5602590441703796,-0.06349526345729828,-0.009308652020990849,-0.003630085149779916,2022-06-23 15:56:54.615056,478.6
-0.0069113983772695,0.6783624887466431,0.7620400190353394,-0.06960390508174896,-0.01908249594271183,-0.021039742976427078,2022-06-23 15:56:55.140901,479.1
-0.0249303989112377,0.7189088463783264,0.5887715816497803,-0.12977413833141327,0.026121532544493675,-0.021039742976427078,2022-06-23 15:56:55.670580,479.6
-0.5139118432998657,0.6249480843544006,0.6336118578910828,-0.06716044247150421,0.8019204139709473,0.5598931312561035,2022-06-23 15:56:56.198675,480.2
-0.2421457767486572,0.6953579783439636,0.9009472131729126,-0.01096084713935852,1.0813912153244019,0.924885094165802,2022-06-23 15:56:56.727611,480.7
0.156620055437088,0.7822776436805725,0.430612325668335,-0.043031275272369385,0.30223262310028076,0.13106569647789001,2022-06-23 15:56:57.252581,481.2
-0.1224304810166359,0.8437041640281677,0.9708882570266724,-0.07479625940322876,-0.033437829464673996,-0.03539507836103439,2022-06-23 15:56:57.781801,481.7
-0.3110128939151764,0.7878619432449341,0.2829320430755615,-0.09984172880649567,0.4625847637653351,0.24377033114433289,2022-06-23 15:56:58.316367,482.3
0.0494589656591415,0.7210939526557922,0.5924270153045654,-0.015542328357696533,0.5468841791152954,0.4053442180156708,2022-06-23 15:56:58.842583,482.8
-0.0797279104590416,0.8735677003860474,0.8370987176895142,-0.18230853974819183,0.22251471877098083,0.20009347796440125,2022-06-23 15:56:59.372602,483.3
-0.0984874218702316,0.6871029734611511,0.6316621899604797,-0.14504577219486237,0.13729901611804962,0.1017441675066948,2022-06-23 15:56:59.911109,483.9
-0.039493702352047,0.7541137337684631,0.6345865726470947,-0.06960390508174896,0.07071468979120255,0.05501297861337662,2022-06-23 15:57:00.439792,484.4
-0.0034556991886348,0.7135673761367798,0.677477240562439,-0.08395923674106598,0.08537545800209045,0.10296589881181717,2022-06-23 15:57:00.965953,484.9
0.001454675453715,0.6455854177474976,0.7345023155212402,-0.08518098294734955,-0.08016902208328247,-0.03447877988219261,2022-06-23 15:57:01.506264,485.5
0.0016971214208752,0.6994854211807251,0.6599310636520386,-0.08731900155544281,0.00901730451732874,-0.024704935029149055,2022-06-23 15:57:02.031876,486.0
0.0012122296029702,0.7237646579742432,0.6338554620742798,-0.08854071795940399,0.012377063743770123,-0.017679985612630844,2022-06-23 15:57:02.564201,486.5
